world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
6683.116865999997,137,95,6683.229546999995,217.86400000564754,0.30537259823447005,-0.47584667801856995,0.9438348412513733,-0.47584667801856995,0.9438348412513733,False
6683.351437999998,138,95,6683.229546999995,217.86400000564754,0.30537259823447005,-0.4828508198261261,0.9277285933494568,-0.4828508198261261,0.9277285933494568,False
6683.552500999998,139,96,6683.495824999991,217.86400000564754,0.4991858696905961,-0.4738084673881531,0.9342390894889832,-0.4738084673881531,0.9342390894889832,False
6683.720052999997,140,96,6683.495824999991,217.86400000564754,0.4991858696905961,-0.47588780522346497,0.9282241463661194,-0.47588780522346497,0.9282241463661194,False
6683.720052999997,140,97,6683.721758,217.86299999803305,0.2681370986272448,-0.45919618010520935,0.9414823055267334,-0.45919618010520935,0.9414823055267334,False
6683.887604999996,141,97,6683.721758,217.86299999803305,0.2681370986272448,-0.46002471446990967,0.9249808192253113,-0.46002471446990967,0.9249808192253113,False
6684.055156999995,142,98,6683.996104999998,209.79399999487214,0.7675097407914144,-0.48217344284057617,0.9853788018226624,-0.48217344284057617,0.9853788018226624,False
6684.256219000003,143,98,6683.996104999998,209.79399999487214,0.7675097407914144,-0.564471960067749,0.9496344923973083,-0.564471960067749,0.9496344923973083,False
6684.256219000003,143,99,6684.230106000003,121.03599999682046,1.3896866326817612,-0.4854603707790375,0.9734479188919067,-0.4854603707790375,0.9734479188919067,False
6684.423771000002,144,99,6684.230106000003,121.03599999682046,1.3896866326817612,-0.5207667946815491,1.0004246234893799,-0.5207667946815491,1.0004246234893799,False
6684.423771000002,144,100,6684.359211000003,217.86299999803305,1.156078503815535,-0.47155383229255676,0.9505580067634583,-0.47155383229255676,0.9505580067634583,False
6684.557812999992,145,100,6684.359211000003,217.86299999803305,1.156078503815535,-0.4747447073459625,0.9573578238487244,-0.4747447073459625,0.9573578238487244,False
6685.127489999999,149,101,6685.198388999997,193.6569999961648,1.2825109857346426,-0.3784444332122803,0.9701180458068848,-0.3784444332122803,0.9701180458068848,False
6685.295041999998,150,101,6685.198388999997,193.6569999961648,1.2825109857346426,-0.3917763829231262,0.9751006364822388,-0.3917763829231262,0.9751006364822388,False
6685.596634999994,151,102,6685.45659799999,209.79500000248663,0.32737112601026513,-0.43948590755462646,0.9450370669364929,-0.43948590755462646,0.9450370669364929,False
6686.367373999994,153,103,6686.368397999991,169.44900000817142,1.1977599215454942,-0.38475558161735535,0.9728593826293945,-0.38475558161735535,0.9728593826293945,False
6686.702477999992,154,103,6686.368397999991,169.44900000817142,1.1977599215454942,-0.36758729815483093,0.9651070833206177,-0.36758729815483093,0.9651070833206177,False
6686.702477999992,154,104,6686.610468999992,217.86299999803305,0.9228588421082538,-0.44083958864212036,0.9748765230178833,-0.44083958864212036,0.9748765230178833,False
6686.702477999992,154,105,6686.836400999993,80.69099999556784,0.3727039927196399,-0.40906423330307007,1.0129503011703491,-0.40906423330307007,1.0129503011703491,False
6687.03758199999,155,105,6686.836400999993,80.69099999556784,0.3727039927196399,-0.39683184027671814,0.9981974959373474,-0.39683184027671814,0.9981974959373474,False
6687.03758199999,155,106,6687.046195999996,177.5190000043949,1.3312714037164006,-0.43784740567207336,0.8536065220832825,-0.43784740567207336,0.8536065220832825,False
6687.339175999994,156,106,6687.046195999996,177.5190000043949,1.3312714037164006,-0.4303739666938782,0.8320332765579224,-0.4303739666938782,0.8320332765579224,False
6687.339175999994,156,107,6687.280197999993,209.79400000942405,1.0531271045111625,-0.44259607791900635,0.7719371318817139,-0.44259607791900635,0.7719371318817139,False
6687.339175999994,156,108,6687.506129999994,177.5190000043949,0.6602261993070063,-0.47872960567474365,0.759157657623291,-0.47872960567474365,0.759157657623291,False
6687.674279999992,157,108,6687.506129999994,177.5190000043949,0.6602261993070063,-0.4432747960090637,0.7580468058586121,-0.4432747960090637,0.7580468058586121,False
6687.674279999992,157,109,6687.77240799999,112.96700000821147,1.1060747033399327,-0.42238304018974304,0.770686686038971,-0.42238304018974304,0.770686686038971,False
6688.00938399999,158,109,6687.77240799999,112.96700000821147,1.1060747033399327,-0.45772841572761536,0.7513194680213928,-0.45772841572761536,0.7513194680213928,False
6688.00938399999,158,110,6687.941857999991,209.79400000942405,0.5246762353716432,-0.4173200726509094,0.5373426079750061,-0.4173200726509094,0.5373426079750061,False
6688.243956999999,159,110,6687.941857999991,209.79400000942405,0.5246762353716432,-0.4153520166873932,0.5381606221199036,-0.4153520166873932,0.5381606221199036,False
6688.243956999999,159,111,6688.200066999998,201.72499999171123,0.8520210317027358,-0.4175543785095215,0.5405766367912292,-0.4175543785095215,0.5405766367912292,False
6688.478529999993,160,111,6688.200066999998,201.72499999171123,0.8520210317027358,-0.4031524360179901,0.5429732799530029,-0.4031524360179901,0.5429732799530029,False
6688.478529999993,160,112,6688.442136999991,193.65700001071673,1.1832779973420668,-0.42567431926727295,0.5295604467391968,-0.42567431926727295,0.5295604467391968,False
6688.813633999991,161,113,6688.708415000001,209.79499998793472,0.4726135785354585,-0.44104498624801636,0.14854206144809723,-0.44104498624801636,0.14854206144809723,False
6688.9476749999885,162,113,6688.708415000001,209.79499998793472,0.4726135785354585,-0.4566388726234436,0.14076924324035645,-0.4566388726234436,0.14076924324035645,False
6689.182247999997,163,114,6689.071520999991,104.89800000505056,1.0458295122335162,-0.4504093825817108,0.8375339508056641,-0.4504093825817108,0.8375339508056641,False
6689.182247999997,163,115,6689.216763999997,193.65600000310224,1.0205561779136576,-0.4705260097980499,0.9182015657424927,-0.4705260097980499,0.9182015657424927,False
6689.450331,164,115,6689.216763999997,193.65600000310224,1.0205561779136576,-0.4821653664112091,0.9134874939918518,-0.4821653664112091,0.9134874939918518,False
6689.450331,164,116,6689.442695999998,193.6569999961648,0.6225744578580577,-0.45785611867904663,0.9215837717056274,-0.45785611867904663,0.9215837717056274,False
6689.651394,165,116,6689.442695999998,193.6569999961648,0.6225744578580577,-0.4631085693836212,0.9384262561798096,-0.4631085693836212,0.9384262561798096,False
6689.651394,165,117,6689.676697999996,290.4850000049919,1.3309144340647399,-0.4420846700668335,0.940854012966156,-0.4420846700668335,0.940854012966156,False
6690.053518000001,166,117,6689.676697999996,290.4850000049919,1.3309144340647399,-0.43577057123184204,0.9170742034912109,-0.43577057123184204,0.9170742034912109,False
6690.053518000001,166,118,6690.128563999999,250.13899999612477,1.232437278277656,-0.38584306836128235,0.9686015248298645,-0.38584306836128235,0.9686015248298645,False
6690.321601999996,167,118,6690.128563999999,250.13899999612477,1.232437278277656,-0.37844353914260864,0.9796932339668274,-0.37844353914260864,0.9796932339668274,False
6690.321601999996,167,119,6690.451325000002,145.2419999986887,1.3628056562799553,-0.4212076961994171,0.9530776739120483,-0.4212076961994171,0.9530776739120483,False
6690.589684999999,168,119,6690.451325000002,145.2419999986887,1.3628056562799553,-0.40583765506744385,0.9497867822647095,-0.40583765506744385,0.9497867822647095,False
6690.589684999999,168,120,6690.636912000002,217.86399999109562,0.6856379157771815,-0.4430544376373291,0.8401597142219543,-0.4430544376373291,0.8401597142219543,False
6690.824257999993,169,120,6690.636912000002,217.86399999109562,0.6856379157771815,-0.4465107321739197,0.8298311233520508,-0.4465107321739197,0.8298311233520508,False
6690.824257999993,169,121,6690.862844999996,80.69000000250526,0.12815310964957285,-0.44952648878097534,0.8352541923522949,-0.44952648878097534,0.8352541923522949,False
6691.0588299999945,170,121,6690.862844999996,80.69000000250526,0.12815310964957285,-0.4640744924545288,0.8050836324691772,-0.4640744924545288,0.8050836324691772,False
6691.0588299999945,170,122,6691.008086999995,201.72599999932572,0.8077878269386779,-0.4253711402416229,0.7276080250740051,-0.4253711402416229,0.7276080250740051,False
6691.259892999995,171,122,6691.008086999995,201.72599999932572,0.8077878269386779,-0.4351554214954376,0.7088744044303894,-0.4351554214954376,0.7088744044303894,False
6691.259892999995,171,123,6691.234019999989,185.58800000755582,0.13512860666068954,-0.4204210638999939,0.7321907877922058,-0.4204210638999939,0.7321907877922058,False
6691.460955000002,172,123,6691.234019999989,185.58800000755582,0.13512860666068954,-0.42163240909576416,0.7316983938217163,-0.42163240909576416,0.7316983938217163,False
6691.460955000002,172,124,6691.468022000001,201.72499999171123,0.9922840401858649,-0.39839407801628113,0.7217957973480225,-0.39839407801628113,0.7217957973480225,False
6691.628507000001,173,124,6691.468022000001,201.72499999171123,0.9922840401858649,-0.3990691602230072,0.7195654511451721,-0.3990691602230072,0.7195654511451721,False
6691.628507000001,173,125,6691.702022999991,217.86400000564754,0.23399045663472365,-0.44879150390625,0.7463615536689758,-0.44879150390625,0.7463615536689758,False
6691.796059,174,125,6691.702022999991,217.86400000564754,0.23399045663472365,-0.4463388919830322,0.7491239309310913,-0.4463388919830322,0.7491239309310913,False
6692.0306319999945,175,125,6691.702022999991,217.86400000564754,0.23399045663472365,-0.4446989893913269,0.7531650066375732,-0.4446989893913269,0.7531650066375732,False
6692.0306319999945,175,126,6691.9279559999995,209.79500000248663,1.3732111852697249,-0.39006590843200684,0.7481580972671509,-0.39006590843200684,0.7481580972671509,False
6692.164674,176,126,6691.9279559999995,209.79500000248663,1.3732111852697249,-0.3857867419719696,0.7477388978004456,-0.3857867419719696,0.7477388978004456,False
6692.164674,176,127,6692.178095999989,193.65700001071673,0.11234801722281224,-0.37217390537261963,0.7510471343994141,-0.37217390537261963,0.7510471343994141,False
6692.298714999997,177,127,6692.178095999989,193.65700001071673,0.11234801722281224,-0.36961808800697327,0.7483967542648315,-0.36961808800697327,0.7483967542648315,False
6692.466266999996,178,128,6692.412098000001,112.96600000059698,0.31278358054170463,-0.3584688603878021,0.7441263794898987,-0.3584688603878021,0.7441263794898987,False
6692.466266999996,178,129,6692.565409000003,177.518999989843,0.23531293755720198,-0.44844645261764526,0.8512439727783203,-0.44844645261764526,0.8512439727783203,False
6692.667329999997,179,129,6692.565409000003,177.518999989843,0.23531293755720198,-0.4441796839237213,0.8608028888702393,-0.4441796839237213,0.8608028888702393,False
6692.868391999989,180,130,6692.84782499999,193.65700001071673,0.44188999153877906,-0.4139661192893982,0.8808323740959167,-0.4139661192893982,0.8808323740959167,False
6693.0024339999945,181,130,6692.84782499999,193.65700001071673,0.44188999153877906,-0.4220564365386963,0.8731604218482971,-0.4220564365386963,0.8731604218482971,False
6693.203496000002,182,131,6693.16251699999,217.86400000564754,0.6922337296901646,-0.44942760467529297,0.6084506511688232,-0.44942760467529297,0.6084506511688232,False
6693.438068999996,183,131,6693.16251699999,217.86400000564754,0.6922337296901646,-0.4556971490383148,0.5887122750282288,-0.4556971490383148,0.5887122750282288,False
6693.438068999996,183,132,6693.4126569999935,217.86299999803305,1.0019825178916633,-0.42647069692611694,0.5153807997703552,-0.42647069692611694,0.5153807997703552,False
6693.639130999989,184,132,6693.4126569999935,217.86299999803305,1.0019825178916633,-0.4234003722667694,0.514091968536377,-0.4234003722667694,0.514091968536377,False
6693.639130999989,184,133,6693.654727999994,193.65600000310224,1.1852349356650747,-0.41662833094596863,0.5387468934059143,-0.41662833094596863,0.5387468934059143,False
6693.907213999992,185,133,6693.654727999994,193.65600000310224,1.1852349356650747,-0.4208184778690338,0.5222051739692688,-0.4208184778690338,0.5222051739692688,False
6693.907213999992,185,134,6693.880659999995,209.79500000248663,0.8336181926074475,-0.3907811939716339,0.5607828497886658,-0.3907811939716339,0.5607828497886658,False
6694.1417870000005,186,134,6693.880659999995,209.79500000248663,0.8336181926074475,-0.39386922121047974,0.5559110641479492,-0.39386922121047974,0.5559110641479492,False
6694.1417870000005,186,135,6694.1065929999895,193.65700001071673,0.21963470682215408,-0.3685762584209442,0.5606204867362976,-0.3685762584209442,0.5606204867362976,False
6694.342850000001,187,135,6694.1065929999895,193.65700001071673,0.21963470682215408,-0.3697887659072876,0.5593191385269165,-0.3697887659072876,0.5593191385269165,False
6694.342850000001,187,136,6694.3970779999945,209.79399999487214,0.8094327993885092,-0.41935330629348755,0.45108476281166077,-0.41935330629348755,0.45108476281166077,False
6694.577422000002,188,136,6694.3970779999945,209.79399999487214,0.8094327993885092,-0.41718554496765137,0.44161853194236755,-0.41718554496765137,0.44161853194236755,False
6694.577422000002,188,137,6694.623009999996,217.86400000564754,0.7648101389284102,-0.39524808526039124,0.44700708985328674,-0.39524808526039124,0.44700708985328674,False
6694.711463999993,189,137,6694.623009999996,217.86400000564754,0.7648101389284102,-0.3926636874675751,0.4476761221885681,-0.3926636874675751,0.4476761221885681,False
6694.879015999992,190,137,6694.623009999996,217.86400000564754,0.7648101389284102,-0.39280569553375244,0.43791288137435913,-0.39280569553375244,0.43791288137435913,False
6694.879015999992,190,138,6694.84894299999,217.86400000564754,0.4266696620231064,-0.38324621319770813,0.4373641312122345,-0.38324621319770813,0.4373641312122345,False
6695.080077999999,191,138,6694.84894299999,217.86400000564754,0.4266696620231064,-0.3819126486778259,0.4466608464717865,-0.3819126486778259,0.4466608464717865,False
6695.080077999999,191,139,6695.074875999999,96.82799999427516,0.19900129128268526,-0.3730771243572235,0.44230419397354126,-0.3730771243572235,0.44230419397354126,False
6695.247629999998,192,139,6695.074875999999,96.82799999427516,0.19900129128268526,-0.3713051378726959,0.43993765115737915,-0.3713051378726959,0.43993765115737915,False
6695.247629999998,192,140,6695.212048999994,217.86400000564754,1.3845093255916463,-0.43937948346138,0.18094761669635773,-0.43937948346138,0.18094761669635773,False
6695.381671999989,193,140,6695.212048999994,217.86400000564754,1.3845093255916463,-0.44213899970054626,0.17616605758666992,-0.44213899970054626,0.17616605758666992,False
6695.381671999989,193,141,6695.437981999989,209.79500000248663,0.6904102275038029,-0.4127683639526367,0.13656364381313324,-0.4127683639526367,0.13656364381313324,False
6695.582733999996,194,141,6695.437981999989,209.79500000248663,0.6904102275038029,-0.4121088981628418,0.13509388267993927,-0.4121088981628418,0.13509388267993927,False
6695.716776000001,195,142,6695.663914999997,217.86299999803305,0.3343623982770524,-0.41843628883361816,0.12473540753126144,-0.41843628883361816,0.12473540753126144,False
6695.850817999992,196,142,6695.663914999997,217.86299999803305,0.3343623982770524,-0.4161834120750427,0.1354123055934906,-0.4161834120750427,0.1354123055934906,False
6695.850817999992,196,143,6695.946330999999,193.65600000310224,0.6268666097883894,-0.43241849541664124,0.4457803964614868,-0.43241849541664124,0.4457803964614868,False
6696.085389999993,197,143,6695.946330999999,193.65600000310224,0.6268666097883894,-0.4307372570037842,0.4480096399784088,-0.4307372570037842,0.4480096399784088,False
6696.085389999993,197,144,6696.172263,217.86399999109562,0.3078173345772638,-0.43849125504493713,0.43669790029525757,-0.43849125504493713,0.43669790029525757,False
6696.286452999993,198,144,6696.172263,217.86399999109562,0.3078173345772638,-0.4404767155647278,0.42743322253227234,-0.4404767155647278,0.42743322253227234,False
6696.454004999992,199,144,6696.172263,217.86399999109562,0.3078173345772638,-0.43932729959487915,0.41756853461265564,-0.43932729959487915,0.41756853461265564,False
6696.454004999992,199,145,6696.430471999993,209.79500000248663,1.323653327570019,-0.42697736620903015,0.4010762572288513,-0.42697736620903015,0.4010762572288513,False
6696.621556999991,200,145,6696.430471999993,209.79500000248663,1.323653327570019,-0.4284255802631378,0.40175533294677734,-0.4284255802631378,0.40175533294677734,False
6696.621556999991,200,146,6696.672542999993,201.72500000626314,0.8331219941962767,-0.41729113459587097,0.34939923882484436,-0.41729113459587097,0.34939923882484436,False
6696.78910899999,201,146,6696.672542999993,201.72500000626314,0.8331219941962767,-0.42128100991249084,0.34246230125427246,-0.42128100991249084,0.34246230125427246,False
6696.956660999989,202,146,6696.672542999993,201.72500000626314,0.8331219941962767,-0.41688093543052673,0.3434869050979614,-0.41688093543052673,0.3434869050979614,False
6696.956660999989,202,147,6696.898476000002,209.79399999487214,0.9865282056362146,-0.4197790324687958,0.3923031687736511,-0.4197790324687958,0.3923031687736511,False
6697.124212999988,203,147,6696.898476000002,209.79399999487214,0.9865282056362146,-0.4141542315483093,0.3916613459587097,-0.4141542315483093,0.3916613459587097,False
6697.124212999988,203,148,6697.124407999989,209.79500000248663,0.6948836456274441,-0.3760005235671997,0.4038540720939636,-0.3760005235671997,0.4038540720939636,False
6697.325274999996,204,148,6697.124407999989,209.79500000248663,0.6948836456274441,-0.36392831802368164,0.4006529152393341,-0.36392831802368164,0.4006529152393341,False
6697.325274999996,204,149,6697.350340999998,217.86399999109562,0.12523991573038754,-0.4408993124961853,0.4054284989833832,-0.4408993124961853,0.4054284989833832,False
6697.425805999999,205,149,6697.350340999998,217.86399999109562,0.12523991573038754,-0.44034039974212646,0.40347176790237427,-0.44034039974212646,0.40347176790237427,False
6697.626869,206,149,6697.350340999998,217.86399999109562,0.12523991573038754,-0.43854039907455444,0.4109608829021454,-0.43854039907455444,0.4109608829021454,False
6697.626869,206,150,6697.584342999995,185.58699999994133,0.8549622804986439,-0.42724645137786865,0.40368759632110596,-0.42724645137786865,0.40368759632110596,False
6697.794420999999,207,150,6697.584342999995,185.58699999994133,0.8549622804986439,-0.4304976463317871,0.40028321743011475,-0.4304976463317871,0.40028321743011475,False
6697.794420999999,207,151,6697.810274999996,209.79500000248663,0.20509142213114687,-0.3919912874698639,0.38200315833091736,-0.3919912874698639,0.38200315833091736,False
6697.9954829999915,208,151,6697.810274999996,209.79500000248663,0.20509142213114687,-0.39696258306503296,0.38331931829452515,-0.39696258306503296,0.38331931829452515,False
6697.9954829999915,208,152,6698.044276999994,193.6569999961648,0.6628113873903948,-0.40060171484947205,0.38506484031677246,-0.40060171484947205,0.38506484031677246,False
6698.1630349999905,209,152,6698.044276999994,193.6569999961648,0.6628113873903948,-0.40091073513031006,0.3901425004005432,-0.40091073513031006,0.3901425004005432,False
6698.3305869999895,210,153,6698.278278999991,217.86400000564754,0.8518838425121417,-0.40877124667167664,0.3993338942527771,-0.40877124667167664,0.3993338942527771,False
6698.53164999999,211,153,6698.278278999991,217.86400000564754,0.8518838425121417,-0.41001489758491516,0.39922240376472473,-0.41001489758491516,0.39922240376472473,False
6698.53164999999,211,154,6698.504212,217.86299999803305,0.1091669617336786,-0.37989312410354614,0.4064856171607971,-0.37989312410354614,0.4064856171607971,False
6698.732711999997,212,154,6698.504212,217.86299999803305,0.1091669617336786,-0.3780421316623688,0.40619930624961853,-0.3780421316623688,0.40619930624961853,False
6698.732711999997,212,155,6698.730144000001,217.86399999109562,0.12791432335687242,-0.3746486008167267,0.40503671765327454,-0.3746486008167267,0.40503671765327454,False
6698.866754000002,213,155,6698.730144000001,217.86399999109562,0.12791432335687242,-0.37020477652549744,0.4128137528896332,-0.37020477652549744,0.4128137528896332,False
6699.000795,214,155,6698.730144000001,217.86399999109562,0.12791432335687242,-0.3683655261993408,0.4159703850746155,-0.3683655261993408,0.4159703850746155,False
6699.000795,214,156,6698.98028399999,217.86400000564754,0.14612410433065123,-0.3669394552707672,0.4094066619873047,-0.3669394552707672,0.4094066619873047,False
6699.168346999999,215,156,6698.98028399999,217.86400000564754,0.14612410433065123,-0.3648666441440582,0.41138720512390137,-0.3648666441440582,0.41138720512390137,False
6699.168346999999,215,157,6699.206216999999,209.79399999487214,0.32852792240450956,-0.36837950348854065,0.39577168226242065,-0.36837950348854065,0.39577168226242065,False
6699.335898999998,216,157,6699.206216999999,209.79399999487214,0.32852792240450956,-0.3652110695838928,0.4053488075733185,-0.3652110695838928,0.4053488075733185,False
6699.4699409999885,217,157,6699.206216999999,209.79399999487214,0.32852792240450956,-0.3666464388370514,0.399659126996994,-0.3666464388370514,0.399659126996994,False
6699.4699409999885,217,158,6699.432149,193.6569999961648,0.3194985368034023,-0.3690485656261444,0.394648939371109,-0.3690485656261444,0.394648939371109,False
6699.704513999997,218,158,6699.432149,193.6569999961648,0.3194985368034023,-0.3645875155925751,0.4007331430912018,-0.3645875155925751,0.4007331430912018,False
6699.704513999997,218,159,6699.666150999998,96.82799999427516,1.109240104889723,-0.2634839415550232,0.422910213470459,-0.2634839415550232,0.422910213470459,False
6699.704513999997,218,160,6699.779116999998,193.6569999961648,0.25317458999536135,-0.2042778581380844,0.40448978543281555,-0.2042778581380844,0.40448978543281555,False
6699.872065999996,219,160,6699.779116999998,193.6569999961648,0.25317458999536135,-0.20813016593456268,0.4012708067893982,-0.20813016593456268,0.4012708067893982,False
6700.073127999989,220,160,6699.779116999998,193.6569999961648,0.25317458999536135,-0.20893067121505737,0.40759265422821045,-0.20893067121505737,0.40759265422821045,False
6700.073127999989,220,161,6700.0050499999925,169.450000001234,1.3517528762512927,-0.24198327958583832,0.3948979675769806,-0.24198327958583832,0.3948979675769806,False
6700.307700999998,221,162,6700.230983000001,193.65599998855032,0.14593007140663575,-0.27619412541389465,0.38205641508102417,-0.27619412541389465,0.38205641508102417,False
6700.508762999991,222,162,6700.230983000001,193.65599998855032,0.14593007140663575,-0.28900256752967834,0.3721390664577484,-0.28900256752967834,0.3721390664577484,False
6700.508762999991,222,163,6700.464984999999,209.79399999487214,0.4369289203199806,-0.2756480276584625,0.3783988952636719,-0.2756480276584625,0.3783988952636719,False
6700.642804999996,223,163,6700.464984999999,209.79399999487214,0.4369289203199806,-0.29224082827568054,0.3769589364528656,-0.29224082827568054,0.3769589364528656,False
6700.642804999996,223,164,6700.6989859999885,80.69100001011975,1.385422418239484,-0.2771446108818054,0.3824765086174011,-0.2771446108818054,0.3824765086174011,False
6700.843866999989,224,164,6700.6989859999885,80.69100001011975,1.385422418239484,-0.3787127733230591,0.3768373727798462,-0.3787127733230591,0.3768373727798462,False
6700.843866999989,224,165,6700.811952999997,88.75900000566617,1.2248749249449093,-0.4269171357154846,0.37024828791618347,-0.4269171357154846,0.37024828791618347,False
6700.977908999994,225,166,6700.916849999994,80.69000000250526,1.070516857114791,-0.45913931727409363,0.3661153316497803,-0.45913931727409363,0.3661153316497803,False
6700.977908999994,225,167,6701.029815999995,80.69099999556784,1.2956878805395027,-0.37471458315849304,0.40442022681236267,-0.37471458315849304,0.40442022681236267,False
6701.145460999993,226,167,6701.029815999995,80.69099999556784,1.2956878805395027,-0.4673086702823639,0.4037535786628723,-0.4673086702823639,0.4037535786628723,False
6701.145460999993,226,168,6701.134714,209.79399999487214,1.3972095663736943,-0.3725389540195465,0.4102189540863037,-0.3725389540195465,0.4102189540863037,False
6701.346523,227,168,6701.134714,209.79399999487214,1.3972095663736943,-0.3566927909851074,0.35996943712234497,-0.3566927909851074,0.35996943712234497,False
6701.346523,227,169,6701.376783999993,209.79500000248663,1.0672066012684251,-0.3212931752204895,0.40645739436149597,-0.3212931752204895,0.40645739436149597,False
6701.514074999999,228,169,6701.376783999993,209.79500000248663,1.0672066012684251,-0.276202917098999,0.36436736583709717,-0.276202917098999,0.36436736583709717,False
6701.681626999998,229,170,6701.618854999993,137.17400000314228,1.28795039433505,-0.2747350335121155,0.3881184756755829,-0.2747350335121155,0.3881184756755829,False
6701.681626999998,229,171,6701.764098,217.86299999803305,0.6154809194480437,-0.2117639034986496,0.40840980410575867,-0.2117639034986496,0.40840980410575867,False
6701.882689999999,230,171,6701.764098,217.86299999803305,0.6154809194480437,-0.24321164190769196,0.3810062110424042,-0.24321164190769196,0.3810062110424042,False
6702.0502419999975,231,171,6701.764098,217.86299999803305,0.6154809194480437,-0.24727052450180054,0.37605759501457214,-0.24727052450180054,0.37605759501457214,False
6702.0502419999975,231,172,6702.006167999993,209.79500000248663,0.9735484602051245,-0.24218575656414032,0.3633477985858917,-0.24218575656414032,0.3633477985858917,False
6702.184282999995,232,172,6702.006167999993,209.79500000248663,0.9735484602051245,-0.22682788968086243,0.35782259702682495,-0.22682788968086243,0.35782259702682495,False
6702.184282999995,232,173,6702.24016999999,137.17400000314228,0.30860048703811915,-0.24991543591022491,0.33076414465904236,-0.24991543591022491,0.33076414465904236,False
6702.351834999994,233,173,6702.24016999999,137.17400000314228,0.30860048703811915,-0.23104873299598694,0.32359007000923157,-0.23104873299598694,0.32359007000923157,False
6702.351834999994,233,174,6702.401551000003,217.86299999803305,1.0234890864674706,-0.15870484709739685,0.3287578523159027,-0.15870484709739685,0.3287578523159027,False
6702.586407999988,234,174,6702.401551000003,217.86299999803305,1.0234890864674706,-0.12558212876319885,0.3240530490875244,-0.12558212876319885,0.3240530490875244,False
6702.586407999988,234,175,6702.627482999989,145.2430000063032,0.24307466225495344,-0.12564820051193237,0.3133334517478943,-0.12564820051193237,0.3133334517478943,False
6702.787469999996,235,175,6702.627482999989,145.2430000063032,0.24307466225495344,-0.11931835114955902,0.32779648900032043,-0.11931835114955902,0.32779648900032043,False
6702.787469999996,235,176,6702.82114,217.86399999109562,0.39432103775696203,-0.08466315269470215,0.863452136516571,-0.08466315269470215,0.863452136516571,False
6703.189594999989,236,176,6702.82114,217.86399999109562,0.39432103775696203,0.019729891791939735,0.883310854434967,0.019729891791939735,0.883310854434967,True
6703.189594999989,236,177,6703.135832,88.75899999111425,1.096467872974693,0.1036188006401062,0.9499620199203491,0.1036188006401062,0.9499620199203491,True
6703.491188999993,237,178,6703.49893799999,177.5190000043949,1.3650256405192327,-0.006881139241158962,0.9827960729598999,-0.006881139241158962,0.9827960729598999,False
6703.7927819999895,238,178,6703.49893799999,177.5190000043949,1.3650256405192327,0.06175735965371132,0.9882705807685852,0.06175735965371132,0.9882705807685852,True
6703.7927819999895,238,179,6703.837836999999,209.79500000248663,0.7833593730059261,0.1796651929616928,0.4739167094230652,0.1796651929616928,0.4739167094230652,True
6704.295438000001,239,179,6703.837836999999,209.79500000248663,0.7833593730059261,0.23800058662891388,0.4797108471393585,0.23800058662891388,0.4797108471393585,True
6704.295438000001,239,180,6704.120253000001,129.10399999236688,0.2592855738557047,0.24397380650043488,0.45899131894111633,0.24397380650043488,0.45899131894111633,True
6704.731073999996,241,181,6704.701222999996,104.89699999743607,0.21120447896109762,-0.0009834981756284833,0.5968443751335144,-0.0009834981756284833,0.5968443751335144,False
6704.9321359999885,242,182,6704.854533999998,137.17400000314228,0.8271203166978655,-0.3024960160255432,0.33328068256378174,-0.3024960160255432,0.33328068256378174,False
6705.066177999994,243,183,6705.048190999994,161.38000000501052,1.4675427685544533,-0.420409232378006,0.375021755695343,-0.420409232378006,0.375021755695343,False
6705.166708999997,244,183,6705.048190999994,161.38000000501052,1.4675427685544533,-0.4082072377204895,0.3968782126903534,-0.4082072377204895,0.3968782126903534,False
6705.166708999997,244,184,6705.217640000003,80.69099999556784,0.5505694837771982,-0.43776077032089233,0.37601396441459656,-0.43776077032089233,0.37601396441459656,False
6705.36777099999,245,184,6705.217640000003,80.69099999556784,0.5505694837771982,-0.3853705823421478,0.4005460739135742,-0.3853705823421478,0.4005460739135742,False
6705.36777099999,245,185,6705.338675999999,217.86299999803305,1.4374123464591895,0.12419583648443222,0.4428682029247284,0.12419583648443222,0.4428682029247284,True
6705.535322999989,246,185,6705.338675999999,217.86299999803305,1.4374123464591895,0.1285848617553711,0.4418904483318329,0.1285848617553711,0.4418904483318329,True
6705.669364999994,247,186,6705.621092000001,217.86299999803305,0.9684064576714205,0.14978741109371185,0.5640486478805542,0.14978741109371185,0.5640486478805542,True
6705.836916999993,248,186,6705.621092000001,217.86299999803305,0.9684064576714205,0.1551802009344101,0.5714470148086548,0.1551802009344101,0.5714470148086548,True
6705.836916999993,248,187,6705.871230999997,161.3809999980731,0.31849947431809217,0.1574864238500595,0.5651902556419373,0.1574864238500595,0.5651902556419373,True
6705.970957999991,249,187,6705.871230999997,161.3809999980731,0.31849947431809217,0.15554587543010712,0.584195077419281,0.15554587543010712,0.584195077419281,True
6706.13850999999,250,188,6706.081026,217.86399999109562,0.6967757483048741,0.1698029339313507,0.2953500747680664,0.1698029339313507,0.2953500747680664,True
6706.239042000001,251,188,6706.081026,217.86399999109562,0.6967757483048741,0.17094433307647705,0.28381967544555664,0.17094433307647705,0.28381967544555664,True
