world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
6688.243956999999,159,6688.135513999994,0.1184229925274849,0.5376294851303101,0.1184229925274849,0.5376294851303101,True,0.9998563690264792
6688.243956999999,159,6688.1516520000005,0.12118353694677353,0.5362339019775391,0.12118353694677353,0.5362339019775391,True,0.9998543584084948
6688.243956999999,159,6688.200066999998,0.11515568196773529,0.5350673198699951,0.11515568196773529,0.5350673198699951,True,0.9995841922115108
6688.243956999999,159,6688.240411999999,0.10380997508764267,0.533218264579773,0.10380997508764267,0.533218264579773,True,0.9996431902568244
6688.243956999999,159,6688.264618999994,0.10155487805604935,0.5312160849571228,0.10155487805604935,0.5312160849571228,True,0.999494810010788
6688.243956999999,159,6688.272687999997,0.10265367478132248,0.5314008593559265,0.10265367478132248,0.5314008593559265,True,0.9994944947114403
6688.243956999999,159,6688.280757,0.10205353796482086,0.5314580798149109,0.10205353796482086,0.5314580798149109,True,0.9995261760539946
6688.243956999999,159,6688.3372399999935,0.07621250301599503,0.5356003642082214,0.07621250301599503,0.5356003642082214,True,0.9997971066070004
6688.478529999993,160,6688.40179199999,0.05497387424111366,0.5520762801170349,0.05497387424111366,0.5520762801170349,True,0.999426073095852
6688.478529999993,160,6688.442136999991,0.04990300163626671,0.5516695976257324,0.04990300163626671,0.5516695976257324,True,0.9998723562733314
6688.478529999993,160,6688.490551999988,0.043450672179460526,0.5586748719215393,0.043450672179460526,0.5586748719215393,True,0.9996324447091526
6688.478529999993,160,6688.538965999993,0.04724772647023201,0.5061836242675781,0.04724772647023201,0.5061836242675781,True,0.9994272001152734
6688.478529999993,160,6688.603517999989,0.10092011839151382,0.5086835622787476,0.10092011839151382,0.5086835622787476,True,0.9994684927062177
6688.478529999993,160,6688.635794000002,0.1100306436419487,0.5028381943702698,0.1100306436419487,0.5028381943702698,True,0.9994771509558789
6688.813633999991,161,6688.708415000001,-0.004130649380385876,0.19373434782028198,-0.004130649380385876,0.19373434782028198,False,0.9961902368489903
6688.813633999991,161,6688.71648399999,-0.0033377367071807384,0.19221386313438416,-0.0033377367071807384,0.19221386313438416,False,0.9996921158551099
6688.813633999991,161,6688.724552999993,-0.008751201443374157,0.183994859457016,-0.008751201443374157,0.183994859457016,False,0.9993751503393736
6688.813633999991,161,6688.732621999996,-0.010575436055660248,0.1807272583246231,-0.010575436055660248,0.1807272583246231,False,0.999448190470974
6688.813633999991,161,6688.805242999995,-0.006903586909174919,0.1689741164445877,-0.006903586909174919,0.1689741164445877,False,0.9996376250081465
6688.813633999991,161,6688.861726999996,0.021859711036086082,0.17288222908973694,0.021859711036086082,0.17288222908973694,True,0.9997409615914544
6688.9476749999885,162,6688.885933999991,-0.001404495327733457,0.17165826261043549,-0.001404495327733457,0.17165826261043549,False,0.9961967287706925
6688.9476749999885,162,6688.910141,0.005680702161043882,0.1713782399892807,0.005680702161043882,0.1713782399892807,True,0.999582172322108
6688.9476749999885,162,6688.918209999989,0.0052587599493563175,0.1705266386270523,0.0052587599493563175,0.1705266386270523,True,0.9994385999747541
6688.9476749999885,162,6688.942416999998,0.016203872859477997,0.17286430299282074,0.016203872859477997,0.17286430299282074,True,0.9997652636816924
6688.9476749999885,162,6688.966623999993,0.02498164214193821,0.17654301226139069,0.02498164214193821,0.17654301226139069,True,0.9999603122071291
6688.9476749999885,162,6688.982762,0.08902595937252045,0.1792062371969223,0.08902595937252045,0.1792062371969223,True,0.9999546886244665
6688.9476749999885,162,6688.990830999988,0.0998062714934349,0.17500850558280945,0.0998062714934349,0.17500850558280945,True,0.9996690246238634
6688.9476749999885,162,6689.006968999995,0.08505632728338242,0.19524699449539185,0.08505632728338242,0.19524699449539185,True,0.999784262250311
6688.9476749999885,162,6689.0311759999895,-0.01871839165687561,0.5269856452941895,-0.01871839165687561,0.5269856452941895,False,0.994583131703152
6688.9476749999885,162,6689.039244999993,-0.012860464863479137,0.6748679280281067,-0.012860464863479137,0.6748679280281067,False,0.9975156560095229
6689.182247999997,163,6689.071520999991,0.06461197137832642,0.7738798260688782,0.06461197137832642,0.7738798260688782,True,0.9798355848371689
6689.182247999997,163,6689.136073999995,0.047948796302080154,0.7875998616218567,0.047948796302080154,0.7875998616218567,True,0.9288731306935641
6689.182247999997,163,6689.176418999996,-0.010287792421877384,0.8154634237289429,-0.010287792421877384,0.8154634237289429,False,0.9982287451000458
6689.182247999997,163,6689.216763999997,-0.06129917874932289,0.8378453850746155,-0.06129917874932289,0.8378453850746155,False,0.9997829494655527
6689.182247999997,163,6689.27324699999,-0.038608405739068985,0.8353119492530823,-0.038608405739068985,0.8353119492530823,False,0.9748601948594224
6689.182247999997,163,6689.313591999991,0.01205030083656311,0.8681880235671997,0.01205030083656311,0.8681880235671997,True,0.9947270372888413
6689.450331,164,6689.337799000001,-0.01290240790694952,0.8671139478683472,-0.01290240790694952,0.8671139478683472,False,0.9996598629582109
6689.450331,164,6689.378144000002,-0.005553232040256262,0.8707746863365173,-0.005553232040256262,0.8707746863365173,False,0.9967208275773727
6689.450331,164,6689.41042,-0.0006229837308637798,0.8710300326347351,-0.0006229837308637798,0.8710300326347351,False,0.9413200552407374
6689.450331,164,6689.442695999998,0.0005534141091629863,0.8702874779701233,0.0005534141091629863,0.8702874779701233,True,0.9995737428273337
6689.450331,164,6689.450765000001,0.00575591204687953,0.8690648674964905,0.00575591204687953,0.8690648674964905,True,0.9866070556391056
6689.450331,164,6689.466904000001,0.009158886969089508,0.8686246275901794,0.009158886969089508,0.8686246275901794,True,0.9963187184289872
6689.450331,164,6689.507249000002,0.02222844585776329,0.8663514256477356,0.02222844585776329,0.8663514256477356,True,0.977913537416508
6689.651394,165,6689.571800999998,0.03508753329515457,0.8694523572921753,0.03508753329515457,0.8694523572921753,True,0.9995936459944811
6689.651394,165,6689.636352999994,0.04413444176316261,0.8642558455467224,0.04413444176316261,0.8642558455467224,True,0.9909453246136315
6689.651394,165,6689.676697999996,0.04308793693780899,0.8621602654457092,0.04308793693780899,0.8621602654457092,True,0.9892529459686537
6689.651394,165,6689.708973999994,0.050402574241161346,0.8651521801948547,0.050402574241161346,0.8651521801948547,True,0.9991423755320352
6689.651394,165,6689.741249999992,0.09235701709985733,0.8626910448074341,0.09235701709985733,0.8626910448074341,True,0.9891142092148109
6689.651394,165,6689.805802999996,-0.884913980960846,-0.04742021858692169,-0.884913980960846,-0.04742021858692169,False,0.0
6689.651394,165,6689.821941000002,-0.884913980960846,-0.04742021858692169,-0.884913980960846,-0.04742021858692169,False,0.0
6689.651394,165,6689.830009999991,-0.884913980960846,-0.04742021858692169,-0.884913980960846,-0.04742021858692169,False,0.0
6690.053518000001,166,6689.967183000001,0.060596320778131485,0.9078042507171631,0.060596320778131485,0.9078042507171631,True,0.9976287839994497
6690.053518000001,166,6690.055941999992,0.04088949039578438,0.8999330997467041,0.04088949039578438,0.8999330997467041,True,0.9927476256118319
6690.053518000001,166,6690.112425999992,0.0637030079960823,0.898378312587738,0.0637030079960823,0.898378312587738,True,0.9789345872457886
6690.053518000001,166,6690.128563999999,0.11344501376152039,0.9019657373428345,0.11344501376152039,0.9019657373428345,True,0.9949559478755321
6690.053518000001,166,6690.136633000002,0.06047686189413071,0.9413038492202759,0.06047686189413071,0.9413038492202759,True,0.5145958557157032
6690.053518000001,166,6690.1447019999905,0.207656592130661,0.9604406952857971,0.207656592130661,0.9604406952857971,True,0.3124267446351313
6690.321601999996,167,6690.21732299999,-0.8563748598098755,-0.054526396095752716,-0.8563748598098755,-0.054526396095752716,False,0.0
6690.321601999996,167,6690.2495990000025,-0.8563748598098755,-0.054526396095752716,-0.8563748598098755,-0.054526396095752716,False,0.0
6690.321601999996,167,6690.322220000002,0.22626684606075287,0.986380398273468,0.22626684606075287,0.986380398273468,True,0.12212876675830307
6690.321601999996,167,6690.378702999995,0.2675510346889496,0.9131631851196289,0.2675510346889496,0.9131631851196289,True,0.9975600166794497
6690.321601999996,167,6690.451325000002,0.21255654096603394,0.9019737839698792,0.21255654096603394,0.9019737839698792,True,0.9710554337302265
6690.589684999999,168,6690.572359999991,0.10843615978956223,0.8813446760177612,0.10843615978956223,0.8813446760177612,True,0.9999622810146501
6690.589684999999,168,6690.588497999997,0.10052567720413208,0.8840810656547546,0.10052567720413208,0.8840810656547546,True,0.9997565408358429
6690.589684999999,168,6690.5965670000005,0.09610201418399811,0.883982241153717,0.09610201418399811,0.883982241153717,True,0.9996657785469665
6690.589684999999,168,6690.604635999989,0.09886578470468521,0.8811397552490234,0.09886578470468521,0.8811397552490234,True,0.9430531931823318
6690.589684999999,168,6690.636912000002,0.0701022818684578,0.8237548470497131,0.0701022818684578,0.8237548470497131,True,0.9997730268755368
6690.589684999999,168,6690.6772569999885,0.058157261461019516,0.7913929224014282,0.058157261461019516,0.7913929224014282,True,0.9440687261468881
6690.589684999999,168,6690.685325999992,0.05418049544095993,0.7914224863052368,0.05418049544095993,0.7914224863052368,True,0.999984843885715
6690.589684999999,168,6690.693394999995,0.049644842743873596,0.794631838798523,0.049644842743873596,0.794631838798523,True,0.9077819535271977
6690.589684999999,168,6690.701463999998,0.04904549568891525,0.7931707501411438,0.04904549568891525,0.7931707501411438,True,0.9643325693000402
6690.824257999993,169,6690.709533000001,0.03963924199342728,0.7834916710853577,0.03963924199342728,0.7834916710853577,True,0.9999052736005016
6690.824257999993,169,6690.71760199999,0.04252968728542328,0.7846813797950745,0.04252968728542328,0.7846813797950745,True,0.9067926212016129
6690.824257999993,169,6690.749878999995,0.0355173796415329,0.7807198166847229,0.0355173796415329,0.7807198166847229,True,0.9636780898886169
6690.824257999993,169,6690.77408599999,0.03237711265683174,0.7828453779220581,0.03237711265683174,0.7828453779220581,True,0.9913049217204708
6690.824257999993,169,6690.798293,0.03973820060491562,0.7812113165855408,0.03973820060491562,0.7812113165855408,True,0.998830533676335
6690.824257999993,169,6690.822499999995,0.04384804889559746,0.7817472219467163,0.04384804889559746,0.7817472219467163,True,0.9999451279196595
6690.824257999993,169,6690.838638000001,0.03655501455068588,0.7840418219566345,0.03655501455068588,0.7840418219566345,True,0.981327401679031
6690.824257999993,169,6690.84670699999,0.04090471938252449,0.7857477068901062,0.04090471938252449,0.7857477068901062,True,0.9622783356281825
6690.824257999993,169,6690.854775999993,0.03949064761400223,0.786017119884491,0.03949064761400223,0.786017119884491,True,0.970885208651973
6690.824257999993,169,6690.862844999996,0.036164529621601105,0.786934494972229,0.036164529621601105,0.786934494972229,True,0.9999263798941561
6690.824257999993,169,6690.870913999999,0.03610340505838394,0.7878565192222595,0.03610340505838394,0.7878565192222595,True,0.9999479292662922
6690.824257999993,169,6690.903189999997,0.036669839173555374,0.7899895310401917,0.036669839173555374,0.7899895310401917,True,0.9999173831526087
6690.824257999993,169,6690.927396999992,0.03790748864412308,0.7910445928573608,0.03790748864412308,0.7910445928573608,True,0.9641862430108743
6690.824257999993,169,6690.935465999995,0.03289565443992615,0.7934430837631226,0.03289565443992615,0.7934430837631226,True,0.9975384845791838
6691.0588299999945,170,6690.9435349999985,0.002014445373788476,0.7674015164375305,0.002014445373788476,0.7674015164375305,True,0.9941216452590431
6691.0588299999945,170,6690.967741999993,0.002584839705377817,0.7639821767807007,0.002584839705377817,0.7639821767807007,True,0.999896190948109
6691.0588299999945,170,6691.008086999995,0.043278612196445465,0.6847310066223145,0.043278612196445465,0.6847310066223145,True,0.9920725121426235
6691.0588299999945,170,6691.0726399999985,0.06296879053115845,0.6764644980430603,0.06296879053115845,0.6764644980430603,True,0.9996024738858421
6691.0588299999945,170,6691.096846999993,0.06745734810829163,0.6773267388343811,0.06745734810829163,0.6773267388343811,True,0.9999750192676401
6691.0588299999945,170,6691.153330000001,0.08824920654296875,0.6871986985206604,0.08824920654296875,0.6871986985206604,True,0.9940992685714518
6691.259892999995,171,6691.185605999999,0.07464554905891418,0.6974787712097168,0.07464554905891418,0.6974787712097168,True,0.8992110139574155
6691.259892999995,171,6691.193675000002,0.07526455819606781,0.7010309100151062,0.07526455819606781,0.7010309100151062,True,0.8360012878975228
6691.259892999995,171,6691.201743999991,0.07966770976781845,0.6977719068527222,0.07966770976781845,0.6977719068527222,True,0.9852279769476955
6691.259892999995,171,6691.209812999994,0.07861189544200897,0.7001693248748779,0.07861189544200897,0.7001693248748779,True,0.9885565926199106
6691.259892999995,171,6691.234019999989,0.08557895570993423,0.7022640109062195,0.08557895570993423,0.7022640109062195,True,0.9691115258931998
6691.259892999995,171,6691.27436499999,0.09338952600955963,0.7032225728034973,0.09338952600955963,0.7032225728034973,True,0.9075624503503056
6691.259892999995,171,6691.306640999988,0.09745366871356964,0.701924741268158,0.09745366871356964,0.701924741268158,True,0.999966633087675
6691.460955000002,172,6691.371192999999,0.09831395000219345,0.7019723653793335,0.09831395000219345,0.7019723653793335,True,0.9983862741326737
6691.460955000002,172,6691.4196079999965,0.08916323632001877,0.7014623284339905,0.08916323632001877,0.7014623284339905,True,0.9992857405413565
6691.460955000002,172,6691.468022000001,0.1331384778022766,0.6948357224464417,0.1331384778022766,0.6948357224464417,True,0.998583276615454
6691.460955000002,172,6691.492228999996,0.14817002415657043,0.6921789646148682,0.14817002415657043,0.6921789646148682,True,0.9968511581270325
6691.460955000002,172,6691.508367000002,0.15029242634773254,0.6917134523391724,0.15029242634773254,0.6917134523391724,True,0.9998105046460467
6691.460955000002,172,6691.516435999991,0.14793255925178528,0.6916521787643433,0.14793255925178528,0.6916521787643433,True,0.9998548895474866
6691.460955000002,172,6691.540643,0.14998683333396912,0.6910322904586792,0.14998683333396912,0.6910322904586792,True,0.9829273169982874
6691.628507000001,173,6691.556780999992,0.14634378254413605,0.690375030040741,0.14634378254413605,0.690375030040741,True,0.9994912169778568
6691.628507000001,173,6691.564849999995,0.14627066254615784,0.68852299451828,0.14627066254615784,0.68852299451828,True,0.999801928869191
6691.628507000001,173,6691.572918999998,0.1456909030675888,0.6893538236618042,0.1456909030675888,0.6893538236618042,True,0.9725284459472388
6691.628507000001,173,6691.5809880000015,0.14993107318878174,0.6892102360725403,0.14993107318878174,0.6892102360725403,True,0.9870921985909119
6691.628507000001,173,6691.6051949999965,0.15394718945026398,0.6877917647361755,0.15394718945026398,0.6877917647361755,True,0.9640377523887809
6691.628507000001,173,6691.621332999988,0.14553013443946838,0.6899576187133789,0.14553013443946838,0.6899576187133789,True,0.9578152734865295
6691.628507000001,173,6691.629401999991,0.14162729680538177,0.688928484916687,0.14162729680538177,0.688928484916687,True,0.9883682873233606
6691.628507000001,173,6691.637470999995,0.15096651017665863,0.6877232789993286,0.15096651017665863,0.6877232789993286,True,0.9998853611968509
6691.628507000001,173,6691.669746999993,0.06274190545082092,0.7172187566757202,0.06274190545082092,0.7172187566757202,True,0.9422708577651283
6691.628507000001,173,6691.702022999991,0.029418721795082092,0.7212534546852112,0.029418721795082092,0.7212534546852112,True,0.955982967253235
6691.628507000001,173,6691.710091999994,0.02934914268553257,0.7191780209541321,0.02934914268553257,0.7191780209541321,True,0.9996850423982283
6691.796059,174,6691.71816199999,0.038938481360673904,0.7224365472793579,0.038938481360673904,0.7224365472793579,True,0.9996078250122414
6691.796059,174,6691.726230999993,0.03795269876718521,0.7219738364219666,0.03795269876718521,0.7219738364219666,True,0.9863638333213331
6691.796059,174,6691.774644999998,0.03473015874624252,0.7144797444343567,0.03473015874624252,0.7144797444343567,True,0.9310807758832457
6691.796059,174,6691.806920999996,0.03661450371146202,0.7189215421676636,0.03661450371146202,0.7189215421676636,True,0.9883441566539988
6691.796059,174,6691.831127999991,0.04277513921260834,0.7142093181610107,0.04277513921260834,0.7142093181610107,True,0.9502277264802349
6691.796059,174,6691.839196999994,0.03804808855056763,0.7139244675636292,0.03804808855056763,0.7139244675636292,True,0.9481670567906189
6691.796059,174,6691.847265999997,0.040560148656368256,0.7154103517532349,0.040560148656368256,0.7154103517532349,True,0.8555996473110249
6691.796059,174,6691.887610999998,0.03625776246190071,0.7134076356887817,0.03625776246190071,0.7134076356887817,True,0.988378205150181
6691.796059,174,6691.90374899999,0.03445477411150932,0.714705765247345,0.03445477411150932,0.714705765247345,True,0.9997694386664837
6691.796059,174,6691.911817999993,0.04165254905819893,0.7117261290550232,0.04165254905819893,0.7117261290550232,True,0.9151125206039625
6692.0306319999945,175,6691.919886999996,0.041953615844249725,0.7162303328514099,0.041953615844249725,0.7162303328514099,True,0.9895835397426034
6692.0306319999945,175,6691.9279559999995,0.048719748854637146,0.7154175639152527,0.048719748854637146,0.7154175639152527,True,0.987078773403133
6692.0306319999945,175,6691.976369999989,0.059213727712631226,0.7170467972755432,0.059213727712631226,0.7170467972755432,True,0.9998859284366842
6692.0306319999945,175,6692.008646000002,0.10240530967712402,0.7187524437904358,0.10240530967712402,0.7187524437904358,True,0.9882255014455865
6692.0306319999945,175,6692.016714999991,0.17490264773368835,0.7183650732040405,0.17490264773368835,0.7183650732040405,True,0.9542544181503367
6692.0306319999945,175,6692.040922999993,0.2047104835510254,0.7148898243904114,0.2047104835510254,0.7148898243904114,True,0.9782958794160417
6692.0306319999945,175,6692.089336999998,0.20403343439102173,0.7153557538986206,0.20403343439102173,0.7153557538986206,True,0.9650818263377506
6692.164674,176,6692.105474999989,0.21042615175247192,0.7156839966773987,0.21042615175247192,0.7156839966773987,True,0.9707911639655091
6692.164674,176,6692.1135439999925,0.20791499316692352,0.715307354927063,0.20791499316692352,0.715307354927063,True,0.9795131962773769
6692.164674,176,6692.121612999996,0.20300541818141937,0.7144750356674194,0.20300541818141937,0.7144750356674194,True,0.9721192869734756
6692.164674,176,6692.129681999999,0.20499840378761292,0.7156009078025818,0.20499840378761292,0.7156009078025818,True,0.9970018614509291
6692.164674,176,6692.137751000002,0.20449447631835938,0.7146363258361816,0.20449447631835938,0.7146363258361816,True,0.9854049777393384
6692.164674,176,6692.178095999989,0.20596176385879517,0.7162591814994812,0.20596176385879517,0.7162591814994812,True,0.9973838033786891
6692.164674,176,6692.210372000001,0.19958439469337463,0.7167395353317261,0.19958439469337463,0.7167395353317261,True,0.9745797084668042
6692.164674,176,6692.226509999993,0.2019745409488678,0.7174728512763977,0.2019745409488678,0.7174728512763977,True,0.9526712325931648
6692.298714999997,177,6692.2426479999995,0.2059154063463211,0.7157232165336609,0.2059154063463211,0.7157232165336609,True,0.9433356466257621
6692.298714999997,177,6692.258785999991,0.20641838014125824,0.7175871729850769,0.20641838014125824,0.7175871729850769,True,0.9317365811418146
6692.298714999997,177,6692.274923999998,0.2078295350074768,0.7149385809898376,0.2078295350074768,0.7149385809898376,True,0.9597513513201399
6692.298714999997,177,6692.307199999996,0.20323821902275085,0.7166591286659241,0.20323821902275085,0.7166591286659241,True,0.8881089909334271
6692.298714999997,177,6692.339475999994,0.20910947024822235,0.7187086343765259,0.20910947024822235,0.7187086343765259,True,0.9906772069795277
6692.298714999997,177,6692.347544999997,0.21360653638839722,0.7167186141014099,0.21360653638839722,0.7167186141014099,True,0.9893396331707457
6692.298714999997,177,6692.355614,0.2048744559288025,0.7172806262969971,0.2048744559288025,0.7172806262969971,True,0.923203582406761
6692.298714999997,177,6692.363683999996,0.20680910348892212,0.7177103757858276,0.20680910348892212,0.7177103757858276,True,0.9042540007673106
6692.298714999997,177,6692.371752999999,0.20114637911319733,0.7172818779945374,0.20114637911319733,0.7172818779945374,True,0.9817489486376682
6692.466266999996,178,6692.412098000001,0.21910414099693298,0.7135393619537354,0.21910414099693298,0.7135393619537354,True,0.9998992127676325
6692.466266999996,178,6692.4282359999925,0.2088135927915573,0.7113571763038635,0.2088135927915573,0.7113571763038635,True,0.8886484003306176
6692.466266999996,178,6692.468580999994,0.24220310151576996,0.712094783782959,0.24220310151576996,0.712094783782959,True,0.9948072683754463
6692.466266999996,178,6692.508925999995,0.24409739673137665,0.7129956483840942,0.24409739673137665,0.7129956483840942,True,0.9673079922884255
6692.466266999996,178,6692.525064000001,0.24236683547496796,0.7134849429130554,0.24236683547496796,0.7134849429130554,True,0.9896303317481676
6692.466266999996,178,6692.541201999993,0.24236683547496796,0.7134849429130554,0.24236683547496796,0.7134849429130554,True,0.9998335821493202
6692.466266999996,178,6692.565409000003,0.04699031636118889,0.7975397706031799,0.04699031636118889,0.7975397706031799,True,0.9976888027837811
6692.667329999997,179,6692.573477999991,0.05148066580295563,0.8176007270812988,0.05148066580295563,0.8176007270812988,True,0.9999733677670264
6692.667329999997,179,6692.581546999994,0.048245593905448914,0.8161392211914062,0.048245593905448914,0.8161392211914062,True,0.9775185430083024
6692.667329999997,179,6692.5896159999975,0.04842137172818184,0.8094934821128845,0.04842137172818184,0.8094934821128845,True,0.978188363528874
6692.667329999997,179,6692.597685000001,0.04866672307252884,0.8099139332771301,0.04866672307252884,0.8099139332771301,True,0.9125212002893568
6692.667329999997,179,6692.621891999996,0.047322116792201996,0.8116008639335632,0.047322116792201996,0.8116008639335632,True,0.9356938291497897
6692.667329999997,179,6692.629960999999,0.04142104834318161,0.812635600566864,0.04142104834318161,0.812635600566864,True,0.9993456601139391
6692.667329999997,179,6692.638030000002,0.05347267910838127,0.8123881816864014,0.05347267910838127,0.8123881816864014,True,0.9962165866731227
6692.667329999997,179,6692.654167999994,0.05389942601323128,0.8108893632888794,0.05389942601323128,0.8108893632888794,True,0.9980705643088867
6692.667329999997,179,6692.662236999997,0.048562098294496536,0.8124987483024597,0.048562098294496536,0.8124987483024597,True,0.9874881602437866
6692.667329999997,179,6692.6945140000025,0.04681076481938362,0.8139106631278992,0.04681076481938362,0.8139106631278992,True,0.9998828772782381
6692.667329999997,179,6692.742927999992,0.044924937188625336,0.8121855854988098,0.044924937188625336,0.8121855854988098,True,0.9843973719421484
6692.868391999989,180,6692.84782499999,0.11386865377426147,0.8145208358764648,0.11386865377426147,0.8145208358764648,True,0.9274035034088322
6692.868391999989,180,6692.904307999997,0.11317051947116852,0.823198676109314,0.11317051947116852,0.823198676109314,True,0.9497662223238982
6693.0024339999945,181,6692.952722000002,0.0916186049580574,0.8218521475791931,0.0916186049580574,0.8218521475791931,True,0.9756536338272368
6693.0024339999945,181,6692.984998,0.09224595129489899,0.8296231627464294,0.09224595129489899,0.8296231627464294,True,0.9893468904542956
6693.0024339999945,181,6693.025343999994,0.10590164363384247,0.8307024240493774,0.10590164363384247,0.8307024240493774,True,0.9838440142540055
6693.0024339999945,181,6693.0414820000005,0.10930532217025757,0.8285991549491882,0.10930532217025757,0.8285991549491882,True,0.9179116571555259
6693.0024339999945,181,6693.073757999999,0.1211869865655899,0.8293012380599976,0.1211869865655899,0.8293012380599976,True,0.9881446262959577
6693.0024339999945,181,6693.081827000002,0.1209321841597557,0.8321102857589722,0.1209321841597557,0.8321102857589722,True,0.9999825784530519
6693.0024339999945,181,6693.08989599999,0.12274729460477829,0.8345305919647217,0.12274729460477829,0.8345305919647217,True,0.999966683332967
6693.0024339999945,181,6693.097964999994,0.12578421831130981,0.8340846300125122,0.12578421831130981,0.8340846300125122,True,0.9997379274761324
6693.203496000002,182,6693.114103,0.12287980318069458,0.8480720520019531,0.12287980318069458,0.8480720520019531,True,0.9998948895642468
6693.203496000002,182,6693.1221719999885,0.11163391917943954,0.838866114616394,0.11163391917943954,0.838866114616394,True,0.9999094301010729
6693.203496000002,182,6693.130240999992,0.08628552407026291,0.8023076057434082,0.08628552407026291,0.8023076057434082,True,0.9873478748348559
6693.203496000002,182,6693.138309999995,0.04323940724134445,0.7380012273788452,0.04323940724134445,0.7380012273788452,True,0.9954301346979573
6693.203496000002,182,6693.16251699999,-0.015148661099374294,0.6023093461990356,-0.015148661099374294,0.6023093461990356,False,0.9971990604022509
6693.203496000002,182,6693.170585999993,0.003445073962211609,0.6002256274223328,0.003445073962211609,0.6002256274223328,True,0.9955976761045786
6693.203496000002,182,6693.178654999996,0.011849548667669296,0.5987123250961304,0.011849548667669296,0.5987123250961304,True,0.9994776932516921
6693.203496000002,182,6693.210930999994,0.020326124504208565,0.5952660441398621,0.020326124504208565,0.5952660441398621,True,0.9992811681124036
6693.203496000002,182,6693.243206999992,0.027417441830039024,0.5895475745201111,0.027417441830039024,0.5895475745201111,True,0.9995787277683809
6693.203496000002,182,6693.27548299999,0.02611437812447548,0.5922529101371765,0.02611437812447548,0.5922529101371765,True,0.9997723596325429
6693.438068999996,183,6693.340035999994,0.027475381270051003,0.5729528069496155,0.027475381270051003,0.5729528069496155,True,0.9991033223113129
6693.438068999996,183,6693.380380999995,0.045615650713443756,0.5741629600524902,0.045615650713443756,0.5741629600524902,True,0.9997378136365705
6693.438068999996,183,6693.4126569999935,0.05732043832540512,0.5514965653419495,0.05732043832540512,0.5514965653419495,True,0.9994240264522594
6693.438068999996,183,6693.444932999992,0.07511964440345764,0.5147267580032349,0.07511964440345764,0.5147267580032349,True,0.9997740888014761
6693.438068999996,183,6693.47720899999,0.07858241349458694,0.5117965340614319,0.07858241349458694,0.5117965340614319,True,0.9997824886847493
6693.438068999996,183,6693.509485000002,0.0723247081041336,0.5083848237991333,0.0723247081041336,0.5083848237991333,True,0.9996287127127695
6693.639130999989,184,6693.549829999989,0.06464987993240356,0.5056484341621399,0.06464987993240356,0.5056484341621399,True,0.99942956984553
6693.639130999989,184,6693.598243999993,0.07066602259874344,0.5008471608161926,0.07066602259874344,0.5008471608161926,True,0.9994508616287004
6693.639130999989,184,6693.6305199999915,0.07568863779306412,0.4953411817550659,0.07568863779306412,0.4953411817550659,True,0.9994046554642696
6693.639130999989,184,6693.654727999994,0.08036188781261444,0.494749516248703,0.08036188781261444,0.494749516248703,True,0.9995980962153372
6693.639130999989,184,6693.662796999997,0.07907027751207352,0.493988037109375,0.07907027751207352,0.493988037109375,True,0.9996945016157257
6693.639130999989,184,6693.678934999989,0.07743274420499802,0.49936380982398987,0.07743274420499802,0.49936380982398987,True,0.9996798971698618
6693.639130999989,184,6693.687003999992,0.08449847996234894,0.5275216698646545,0.08449847996234894,0.5275216698646545,True,0.9993690091000655
6693.639130999989,184,6693.743487,0.08552873879671097,0.5571772456169128,0.08552873879671097,0.5571772456169128,True,0.9997900197076856
6693.907213999992,185,6693.775762999998,0.08683542907238007,0.5444656014442444,0.08683542907238007,0.5444656014442444,True,0.9996855367726147
6693.907213999992,185,6693.799969999993,0.09240300208330154,0.5417054295539856,0.09240300208330154,0.5417054295539856,True,0.9999057399349421
6693.907213999992,185,6693.824177000002,0.09588181227445602,0.5409631133079529,0.09588181227445602,0.5409631133079529,True,0.9999550679163036
6693.907213999992,185,6693.848383999997,0.09588107466697693,0.544638991355896,0.09588107466697693,0.544638991355896,True,0.9999531920859566
6693.907213999992,185,6693.880659999995,0.09489891678094864,0.5513426661491394,0.09489891678094864,0.5513426661491394,True,0.994795088772268
6693.907213999992,185,6693.896798000002,0.09810402989387512,0.5527338981628418,0.09810402989387512,0.5527338981628418,True,0.9999696674821638
6693.907213999992,185,6693.90486699999,0.09397853165864944,0.5547218322753906,0.09397853165864944,0.5547218322753906,True,0.9971881017213551
6693.907213999992,185,6693.912935999993,0.09653907269239426,0.5538251996040344,0.09653907269239426,0.5538251996040344,True,0.9607277829590924
6693.907213999992,185,6693.945211999991,0.09752847999334335,0.5545336604118347,0.09752847999334335,0.5545336604118347,True,0.9998266605744504
6693.907213999992,185,6693.993626999989,0.18947425484657288,0.5523492097854614,0.18947425484657288,0.5523492097854614,True,0.999693510659593
6693.907213999992,185,6694.009764999995,0.1881970912218094,0.5511573553085327,0.1881970912218094,0.5511573553085327,True,0.9997796947435562
6693.907213999992,185,6694.017833999998,0.1899881809949875,0.5546125769615173,0.1899881809949875,0.5546125769615173,True,0.9994938907876112
6694.1417870000005,186,6694.03397199999,0.18240848183631897,0.5484570860862732,0.18240848183631897,0.5484570860862732,True,0.9685945850425134
