world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
6683.720052999997,140,96,6683.495824999991,217.86400000564754,0.4991858696905961,-0.015816789120435715,0.86883544921875,-0.015816789120435715,0.86883544921875,False
6683.720052999997,140,97,6683.721758,217.86299999803305,0.2681370986272448,0.02135968953371048,0.8800091743469238,0.02135968953371048,0.8800091743469238,True
6683.887604999996,141,97,6683.721758,217.86299999803305,0.2681370986272448,0.01854235865175724,0.8661668300628662,0.01854235865175724,0.8661668300628662,True
6684.055156999995,142,98,6683.996104999998,209.79399999487214,0.7675097407914144,-0.025822017341852188,0.9166073799133301,-0.025822017341852188,0.9166073799133301,False
6684.256219000003,143,98,6683.996104999998,209.79399999487214,0.7675097407914144,-0.20699934661388397,0.8864610195159912,-0.20699934661388397,0.8864610195159912,False
6684.256219000003,143,99,6684.230106000003,121.03599999682046,1.3896866326817612,-0.033786918967962265,0.9066339135169983,-0.033786918967962265,0.9066339135169983,False
6684.423771000002,144,99,6684.230106000003,121.03599999682046,1.3896866326817612,-0.10856465995311737,0.9289586544036865,-0.10856465995311737,0.9289586544036865,False
6684.423771000002,144,100,6684.359211000003,217.86299999803305,1.156078503815535,-0.0050229462794959545,0.8875495791435242,-0.0050229462794959545,0.8875495791435242,False
6684.557812999992,145,100,6684.359211000003,217.86299999803305,1.156078503815535,-0.011533556506037712,0.8932259678840637,-0.011533556506037712,0.8932259678840637,False
6685.127489999999,149,101,6685.198388999997,193.6569999961648,1.2825109857346426,0.19865243136882782,0.9042261242866516,0.19865243136882782,0.9042261242866516,True
6685.295041999998,150,101,6685.198388999997,193.6569999961648,1.2825109857346426,0.16988898813724518,0.9083318710327148,0.16988898813724518,0.9083318710327148,True
6685.596634999994,151,102,6685.45659799999,209.79500000248663,0.32737112601026513,0.0643872395157814,0.8830268979072571,0.0643872395157814,0.8830268979072571,True
6686.367373999994,153,103,6686.368397999991,169.44900000817142,1.1977599215454942,0.1850442737340927,0.9064822196960449,0.1850442737340927,0.9064822196960449,True
6686.702477999992,154,103,6686.368397999991,169.44900000817142,1.1977599215454942,0.2220550924539566,0.9000675082206726,0.2220550924539566,0.9000675082206726,True
6686.702477999992,154,104,6686.610468999992,217.86299999803305,0.9228588421082538,0.06317427009344101,0.9079601168632507,0.06317427009344101,0.9079601168632507,True
6686.702477999992,154,105,6686.836400999993,80.69099999556784,0.3727039927196399,0.13432198762893677,0.9397913813591003,0.13432198762893677,0.9397913813591003,True
6687.03758199999,155,105,6686.836400999993,80.69099999556784,0.3727039927196399,0.16010326147079468,0.9275737404823303,0.16010326147079468,0.9275737404823303,True
6687.03758199999,155,106,6687.046195999996,177.5190000043949,1.3312714037164006,0.06259329617023468,0.805987536907196,0.06259329617023468,0.805987536907196,True
6687.339175999994,156,106,6687.046195999996,177.5190000043949,1.3312714037164006,0.07770910859107971,0.7877041101455688,0.07770910859107971,0.7877041101455688,True
6687.339175999994,156,107,6687.280197999993,209.79400000942405,1.0531271045111625,0.04730209708213806,0.7364197969436646,0.04730209708213806,0.7364197969436646,True
6687.339175999994,156,108,6687.506129999994,177.5190000043949,0.6602261993070063,-0.0330352820456028,0.7254113554954529,-0.0330352820456028,0.7254113554954529,False
6687.674279999992,157,108,6687.506129999994,177.5190000043949,0.6602261993070063,0.044982269406318665,0.7245155572891235,0.044982269406318665,0.7245155572891235,True
6687.674279999992,157,109,6687.77240799999,112.96700000821147,1.1060747033399327,0.09174603223800659,0.7353837490081787,0.09174603223800659,0.7353837490081787,True
6688.00938399999,158,109,6687.77240799999,112.96700000821147,1.1060747033399327,0.012719497084617615,0.7187249064445496,0.012719497084617615,0.7187249064445496,True
6688.00938399999,158,110,6687.941857999991,209.79400000942405,0.5246762353716432,0.08947266638278961,0.5325433015823364,0.08947266638278961,0.5325433015823364,True
6688.243956999999,159,110,6687.941857999991,209.79400000942405,0.5246762353716432,0.09392145276069641,0.5332641005516052,0.09392145276069641,0.5332641005516052,True
6688.243956999999,159,111,6688.200066999998,201.72499999171123,0.8520210317027358,0.089139424264431,0.5353966951370239,0.089139424264431,0.5353966951370239,True
6688.478529999993,160,111,6688.200066999998,201.72499999171123,0.8520210317027358,0.12146664410829544,0.5374945402145386,0.12146664410829544,0.5374945402145386,True
6688.478529999993,160,112,6688.442136999991,193.65700001071673,1.1832779973420668,0.0703354999423027,0.5256722569465637,0.0703354999423027,0.5256722569465637,True
6688.813633999991,161,113,6688.708415000001,209.79499998793472,0.4726135785354585,0.011827523820102215,0.18083178997039795,0.011827523820102215,0.18083178997039795,True
6688.9476749999885,162,113,6688.708415000001,209.79499998793472,0.4726135785354585,-0.024419495835900307,0.17369404435157776,-0.024419495835900307,0.17369404435157776,False
6689.182247999997,163,114,6689.071520999991,104.89800000505056,1.0458295122335162,0.03411540016531944,0.7923232316970825,0.03411540016531944,0.7923232316970825,True
6689.182247999997,163,115,6689.216763999997,193.65600000310224,1.0205561779136576,-0.004868560470640659,0.860401451587677,-0.004868560470640659,0.860401451587677,False
6689.450331,164,115,6689.216763999997,193.65600000310224,1.0205561779136576,-0.030554357916116714,0.8564059138298035,-0.030554357916116714,0.8564059138298035,False
6689.450331,164,116,6689.442695999998,193.6569999961648,0.6225744578580577,0.022946182638406754,0.8632866740226746,0.022946182638406754,0.8632866740226746,True
6689.651394,165,116,6689.442695999998,193.6569999961648,0.6225744578580577,0.012543690390884876,0.8773984909057617,0.012543690390884876,0.8773984909057617,True
6689.651394,165,117,6689.676697999996,290.4850000049919,1.3309144340647399,0.05847535654902458,0.8795046210289001,0.05847535654902458,0.8795046210289001,True
6690.053518000001,166,117,6689.676697999996,290.4850000049919,1.3309144340647399,0.07085394859313965,0.8595684170722961,0.07085394859313965,0.8595684170722961,True
6690.053518000001,166,118,6690.128563999999,250.13899999612477,1.232437278277656,0.18247893452644348,0.9029313921928406,0.18247893452644348,0.9029313921928406,True
6690.321601999996,167,118,6690.128563999999,250.13899999612477,1.232437278277656,0.1991541087627411,0.9122215509414673,0.1991541087627411,0.9122215509414673,True
6690.321601999996,167,119,6690.451325000002,145.2419999986887,1.3628056562799553,0.10465610027313232,0.889818012714386,0.10465610027313232,0.889818012714386,True
6690.589684999999,168,119,6690.451325000002,145.2419999986887,1.3628056562799553,0.13795925676822662,0.8871216177940369,0.13795925676822662,0.8871216177940369,True
6690.589684999999,168,120,6690.636912000002,217.86399999109562,0.6856379157771815,0.05040459707379341,0.7945777773857117,0.05040459707379341,0.7945777773857117,True
6690.824257999993,169,120,6690.636912000002,217.86399999109562,0.6856379157771815,0.04220784455537796,0.7857924103736877,0.04220784455537796,0.7857924103736877,True
6690.824257999993,169,121,6690.862844999996,80.69000000250526,0.12815310964957285,0.03592357411980629,0.7903925776481628,0.03592357411980629,0.7903925776481628,True
6691.0588299999945,170,121,6690.862844999996,80.69000000250526,0.12815310964957285,0.002129816683009267,0.7646933197975159,0.002129816683009267,0.7646933197975159,True
6691.0588299999945,170,122,6691.008086999995,201.72599999932572,0.8077878269386779,0.08266282826662064,0.6983844041824341,0.08266282826662064,0.6983844041824341,True
6691.259892999995,171,122,6691.008086999995,201.72599999932572,0.8077878269386779,0.059950847178697586,0.6822279691696167,0.059950847178697586,0.6822279691696167,True
6691.259892999995,171,123,6691.234019999989,185.58800000755582,0.13512860666068954,0.09386308491230011,0.7023414969444275,0.09386308491230011,0.7023414969444275,True
6691.460955000002,172,123,6691.234019999989,185.58800000755582,0.13512860666068954,0.09115726500749588,0.7019100189208984,0.09115726500749588,0.7019100189208984,True
6691.460955000002,172,124,6691.468022000001,201.72499999171123,0.9922840401858649,0.14193926751613617,0.6934107542037964,0.14193926751613617,0.6934107542037964,True
6691.628507000001,173,124,6691.468022000001,201.72499999171123,0.9922840401858649,0.14033523201942444,0.691495954990387,0.14033523201942444,0.691495954990387,True
6691.628507000001,173,125,6691.702022999991,217.86400000564754,0.23399045663472365,0.032123763114213943,0.7144870758056641,0.032123763114213943,0.7144870758056641,True
6691.796059,174,125,6691.702022999991,217.86400000564754,0.23399045663472365,0.03769271448254585,0.7168592810630798,0.03769271448254585,0.7168592810630798,True
6692.0306319999945,175,125,6691.702022999991,217.86400000564754,0.23399045663472365,0.04155602678656578,0.7203282713890076,0.04155602678656578,0.7203282713890076,True
6692.0306319999945,175,126,6691.9279559999995,209.79500000248663,1.3732111852697249,0.16175967454910278,0.7161133289337158,0.16175967454910278,0.7161133289337158,True
6692.164674,176,126,6691.9279559999995,209.79500000248663,1.3732111852697249,0.17118220031261444,0.7157614827156067,0.17118220031261444,0.7157614827156067,True
6692.164674,176,127,6692.178095999989,193.65700001071673,0.11234801722281224,0.2014036923646927,0.7186247706413269,0.2014036923646927,0.7186247706413269,True
6692.298714999997,177,127,6692.178095999989,193.65700001071673,0.11234801722281224,0.20691634714603424,0.7163552641868591,0.20691634714603424,0.7163552641868591,True
6692.466266999996,178,128,6692.412098000001,112.96600000059698,0.31278358054170463,0.23132771253585815,0.7126948237419128,0.23132771253585815,0.7126948237419128,True
6692.466266999996,178,129,6692.565409000003,177.518999989843,0.23531293755720198,0.03925132751464844,0.8039658665657043,0.03925132751464844,0.8039658665657043,True
6692.667329999997,179,129,6692.565409000003,177.518999989843,0.23531293755720198,0.04917758330702782,0.812078058719635,0.04917758330702782,0.812078058719635,True
6692.868391999989,180,130,6692.84782499999,193.65700001071673,0.44188999153877906,0.11643926054239273,0.8290929794311523,0.11643926054239273,0.8290929794311523,True
6693.0024339999945,181,130,6692.84782499999,193.65700001071673,0.44188999153877906,0.09830080717802048,0.8225880861282349,0.09830080717802048,0.8225880861282349,True
6693.203496000002,182,131,6693.16251699999,217.86400000564754,0.6922337296901646,0.02218303643167019,0.5949963331222534,0.02218303643167019,0.5949963331222534,True
6693.438068999996,183,131,6693.16251699999,217.86400000564754,0.6922337296901646,0.0069862245582044125,0.5777203440666199,0.0069862245582044125,0.5777203440666199,True
6693.438068999996,183,132,6693.4126569999935,217.86299999803305,1.0019825178916633,0.06770395487546921,0.5131425261497498,0.06770395487546921,0.5131425261497498,True
6693.639130999989,184,132,6693.4126569999935,217.86299999803305,1.0019825178916633,0.07450708001852036,0.5120056867599487,0.07450708001852036,0.5120056867599487,True
6693.639130999989,184,133,6693.654727999994,193.65600000310224,1.1852349356650747,0.09110594540834427,0.5337842106819153,0.09110594540834427,0.5337842106819153,True
6693.907213999992,185,133,6693.654727999994,193.65600000310224,1.1852349356650747,0.08076569437980652,0.5191819071769714,0.08076569437980652,0.5191819071769714,True
6693.907213999992,185,134,6693.880659999995,209.79500000248663,0.8336181926074475,0.1501014530658722,0.5531893372535706,0.1501014530658722,0.5531893372535706,True
6694.1417870000005,186,134,6693.880659999995,209.79500000248663,0.8336181926074475,0.1429370641708374,0.5489034056663513,0.1429370641708374,0.5489034056663513,True
6694.1417870000005,186,135,6694.1065929999895,193.65700001071673,0.21963470682215408,0.19970083236694336,0.553038477897644,0.19970083236694336,0.553038477897644,True
6694.342850000001,187,135,6694.1065929999895,193.65700001071673,0.21963470682215408,0.19691850244998932,0.5518871545791626,0.19691850244998932,0.5518871545791626,True
6694.342850000001,187,136,6694.3970779999945,209.79399999487214,0.8094327993885092,0.07983890175819397,0.4560145139694214,0.07983890175819397,0.4560145139694214,True
6694.577422000002,188,136,6694.3970779999945,209.79399999487214,0.8094327993885092,0.08415575325489044,0.4475671648979187,0.08415575325489044,0.4475671648979187,True
6694.577422000002,188,137,6694.623009999996,217.86400000564754,0.7648101389284102,0.13381150364875793,0.45234376192092896,0.13381150364875793,0.45234376192092896,True
6694.711463999993,189,137,6694.623009999996,217.86400000564754,0.7648101389284102,0.13966238498687744,0.4529326558113098,0.13966238498687744,0.4529326558113098,True
6694.879015999992,190,137,6694.623009999996,217.86400000564754,0.7648101389284102,0.1388069987297058,0.444216787815094,0.1388069987297058,0.444216787815094,True
6694.879015999992,190,138,6694.84894299999,217.86400000564754,0.4266696620231064,0.16029828786849976,0.4437098205089569,0.16029828786849976,0.4437098205089569,True
6695.080077999999,191,138,6694.84894299999,217.86400000564754,0.4266696620231064,0.16379937529563904,0.4520092010498047,0.16379937529563904,0.4520092010498047,True
6695.080077999999,191,139,6695.074875999999,96.82799999427516,0.19900129128268526,0.1834549456834793,0.4481026828289032,0.1834549456834793,0.4481026828289032,True
6695.247629999998,192,139,6695.074875999999,96.82799999427516,0.19900129128268526,0.18732601404190063,0.44598880410194397,0.18732601404190063,0.44598880410194397,True
6695.247629999998,192,140,6695.212048999994,217.86400000564754,1.3845093255916463,0.017744429409503937,0.2108341008424759,0.017744429409503937,0.2108341008424759,True
6695.381671999989,193,140,6695.212048999994,217.86400000564754,1.3845093255916463,0.01112176850438118,0.20642723143100739,0.01112176850438118,0.20642723143100739,True
6695.381671999989,193,141,6695.437981999989,209.79500000248663,0.6904102275038029,0.07590828835964203,0.1695745885372162,0.07590828835964203,0.1695745885372162,True
6695.582733999996,194,141,6695.437981999989,209.79500000248663,0.6904102275038029,0.07733224332332611,0.16820986568927765,0.07733224332332611,0.16820986568927765,True
6695.716776000001,195,142,6695.663914999997,217.86299999803305,0.3343623982770524,0.06218542531132698,0.15860658884048462,0.06218542531132698,0.15860658884048462,True
6695.850817999992,196,142,6695.663914999997,217.86299999803305,0.3343623982770524,0.06801296025514603,0.16852575540542603,0.06801296025514603,0.16852575540542603,True
6695.850817999992,196,143,6695.946330999999,193.65600000310224,0.6268666097883894,0.05016324669122696,0.45131006836891174,0.05016324669122696,0.45131006836891174,True
6696.085389999993,197,143,6695.946330999999,193.65600000310224,0.6268666097883894,0.054076485335826874,0.4532950520515442,0.054076485335826874,0.4532950520515442,True
6696.085389999993,197,144,6696.172263,217.86399999109562,0.3078173345772638,0.03594791144132614,0.4432065784931183,0.03594791144132614,0.4432065784931183,True
6696.286452999993,198,144,6696.172263,217.86399999109562,0.3078173345772638,0.030909370630979538,0.4349299371242523,0.030909370630979538,0.4349299371242523,True
6696.454004999992,199,144,6696.172263,217.86399999109562,0.3078173345772638,0.03287680074572563,0.42609676718711853,0.03287680074572563,0.42609676718711853,True
6696.454004999992,199,145,6696.430471999993,209.79500000248663,1.323653327570019,0.0596846379339695,0.411281019449234,0.0596846379339695,0.411281019449234,True
6696.621556999991,200,145,6696.430471999993,209.79500000248663,1.323653327570019,0.05645996332168579,0.4118923842906952,0.05645996332168579,0.4118923842906952,True
6696.621556999991,200,146,6696.672542999993,201.72500000626314,0.8331219941962767,0.07844489067792892,0.36469972133636475,0.07844489067792892,0.36469972133636475,True
6696.78910899999,201,146,6696.672542999993,201.72500000626314,0.8331219941962767,0.06899265944957733,0.3584339916706085,0.06899265944957733,0.3584339916706085,True
6696.956660999989,202,146,6696.672542999993,201.72500000626314,0.8331219941962767,0.07901967316865921,0.3593558669090271,0.07901967316865921,0.3593558669090271,True
6696.956660999989,202,147,6696.898476000002,209.79399999487214,0.9865282056362146,0.07539011538028717,0.40338632464408875,0.07539011538028717,0.40338632464408875,True
6697.124212999988,203,147,6696.898476000002,209.79399999487214,0.9865282056362146,0.0880436822772026,0.40279316902160645,0.0880436822772026,0.40279316902160645,True
6697.124212999988,203,148,6697.124407999989,209.79500000248663,0.6948836456274441,0.17483128607273102,0.41366758942604065,0.17483128607273102,0.41366758942604065,True
6697.325274999996,204,148,6697.124407999989,209.79500000248663,0.6948836456274441,0.20192040503025055,0.41077062487602234,0.20192040503025055,0.41077062487602234,True
6697.325274999996,204,149,6697.350340999998,217.86399999109562,0.12523991573038754,0.028583398088812828,0.41521981358528137,0.028583398088812828,0.41521981358528137,True
6697.425805999999,205,149,6697.350340999998,217.86399999109562,0.12523991573038754,0.029718568548560143,0.4134627878665924,0.029718568548560143,0.4134627878665924,True
6697.626869,206,149,6697.350340999998,217.86399999109562,0.12523991573038754,0.03423314541578293,0.4201676547527313,0.03423314541578293,0.4201676547527313,True
6697.626869,206,150,6697.584342999995,185.58699999994133,0.8549622804986439,0.05923409387469292,0.4136199653148651,0.05923409387469292,0.4136199653148651,True
6697.794420999999,207,150,6697.584342999995,185.58699999994133,0.8549622804986439,0.051700033247470856,0.41057464480400085,0.051700033247470856,0.41057464480400085,True
6697.794420999999,207,151,6697.810274999996,209.79500000248663,0.20509142213114687,0.13753072917461395,0.39405199885368347,0.13753072917461395,0.39405199885368347,True
6697.9954829999915,208,151,6697.810274999996,209.79500000248663,0.20509142213114687,0.12637090682983398,0.3952448070049286,0.12637090682983398,0.3952448070049286,True
6697.9954829999915,208,152,6698.044276999994,193.6569999961648,0.6628113873903948,0.11825098842382431,0.39682433009147644,0.11825098842382431,0.39682433009147644,True
6698.1630349999905,209,152,6698.044276999994,193.6569999961648,0.6628113873903948,0.11784511059522629,0.40139853954315186,0.11784511059522629,0.40139853954315186,True
6698.3305869999895,210,153,6698.278278999991,217.86400000564754,0.8518838425121417,0.10063917934894562,0.4096740484237671,0.10063917934894562,0.4096740484237671,True
6698.53164999999,211,153,6698.278278999991,217.86400000564754,0.8518838425121417,0.09782562404870987,0.4095759093761444,0.09782562404870987,0.4095759093761444,True
6698.53164999999,211,154,6698.504212,217.86299999803305,0.1091669617336786,0.16618870198726654,0.41603538393974304,0.16618870198726654,0.41603538393974304,True
6698.732711999997,212,154,6698.504212,217.86299999803305,0.1091669617336786,0.17035004496574402,0.41577357053756714,0.17035004496574402,0.41577357053756714,True
6698.732711999997,212,155,6698.730144000001,217.86399999109562,0.12791432335687242,0.17794585227966309,0.4147227108478546,0.17794585227966309,0.4147227108478546,True
6698.866754000002,213,155,6698.730144000001,217.86399999109562,0.12791432335687242,0.18838152289390564,0.4216964840888977,0.18838152289390564,0.4216964840888977,True
6699.000795,214,155,6698.730144000001,217.86399999109562,0.12791432335687242,0.19269661605358124,0.4245182275772095,0.19269661605358124,0.4245182275772095,True
6699.000795,214,156,6698.98028399999,217.86400000564754,0.14612410433065123,0.19557194411754608,0.4186266362667084,0.19557194411754608,0.4186266362667084,True
6699.168346999999,215,156,6698.98028399999,217.86400000564754,0.14612410433065123,0.20035266876220703,0.42040491104125977,0.20035266876220703,0.42040491104125977,True
6699.168346999999,215,157,6699.206216999999,209.79399999487214,0.32852792240450956,0.1916103959083557,0.4063858687877655,0.1916103959083557,0.4063858687877655,True
6699.335898999998,216,157,6699.206216999999,209.79399999487214,0.32852792240450956,0.1992671936750412,0.41498902440071106,0.1992671936750412,0.41498902440071106,True
6699.4699409999885,217,157,6699.206216999999,209.79399999487214,0.32852792240450956,0.19572335481643677,0.40987616777420044,0.19572335481643677,0.40987616777420044,True
6699.4699409999885,217,158,6699.432149,193.6569999961648,0.3194985368034023,0.19003675878047943,0.40537726879119873,0.19003675878047943,0.40537726879119873,True
6699.704513999997,218,158,6699.432149,193.6569999961648,0.3194985368034023,0.20043620467185974,0.41083768010139465,0.20043620467185974,0.41083768010139465,True
6699.704513999997,218,159,6699.666150999998,96.82799999427516,1.109240104889723,0.42981860041618347,0.4305475652217865,0.42981860041618347,0.4305475652217865,True
6699.704513999997,218,160,6699.779116999998,193.6569999961648,0.25317458999536135,0.5632099509239197,0.4138796031475067,0.5632099509239197,0.4138796031475067,True
6699.872065999996,219,160,6699.779116999998,193.6569999961648,0.25317458999536135,0.5543829798698425,0.41098904609680176,0.5543829798698425,0.41098904609680176,True
6700.073127999989,220,160,6699.779116999998,193.6569999961648,0.25317458999536135,0.5527529716491699,0.4166753590106964,0.5527529716491699,0.4166753590106964,True
6700.073127999989,220,161,6700.0050499999925,169.450000001234,1.3517528762512927,0.4774751663208008,0.40531909465789795,0.4774751663208008,0.40531909465789795,True
6700.307700999998,221,162,6700.230983000001,193.65599998855032,0.14593007140663575,0.39950311183929443,0.39382901787757874,0.39950311183929443,0.39382901787757874,True
6700.508762999991,222,162,6700.230983000001,193.65599998855032,0.14593007140663575,0.3700852394104004,0.3849160671234131,0.3700852394104004,0.3849160671234131,True
6700.508762999991,222,163,6700.464984999999,209.79399999487214,0.4369289203199806,0.40059763193130493,0.3905331790447235,0.40059763193130493,0.3905331790447235,True
6700.642804999996,223,163,6700.464984999999,209.79399999487214,0.4369289203199806,0.36294329166412354,0.389268696308136,0.36294329166412354,0.389268696308136,True
6700.642804999996,223,164,6700.6989859999885,80.69100001011975,1.385422418239484,0.3973630964756012,0.39420947432518005,0.3973630964756012,0.39420947432518005,True
6700.843866999989,224,164,6700.6989859999885,80.69100001011975,1.385422418239484,0.16723893582820892,0.3893648087978363,0.16723893582820892,0.3893648087978363,True
6700.843866999989,224,165,6700.811952999997,88.75900000566617,1.2248749249449093,0.057930175215005875,0.38354283571243286,0.057930175215005875,0.38354283571243286,True
6700.977908999994,225,166,6700.916849999994,80.69000000250526,1.070516857114791,-0.015093740075826645,0.3799121379852295,-0.015093740075826645,0.3799121379852295,False
6700.977908999994,225,167,6701.029815999995,80.69099999556784,1.2956878805395027,0.17773905396461487,0.4141794443130493,0.17773905396461487,0.4141794443130493,True
6701.145460999993,226,167,6701.029815999995,80.69099999556784,1.2956878805395027,-0.031042685732245445,0.4137839078903198,-0.031042685732245445,0.4137839078903198,False
6701.145460999993,226,168,6701.134714,209.79399999487214,1.3972095663736943,0.18293526768684387,0.41938674449920654,0.18293526768684387,0.41938674449920654,True
6701.346523,227,168,6701.134714,209.79399999487214,1.3972095663736943,0.21616019308567047,0.37412717938423157,0.21616019308567047,0.37412717938423157,True
6701.346523,227,169,6701.376783999993,209.79500000248663,1.0672066012684251,0.2984501123428345,0.41591697931289673,0.2984501123428345,0.41591697931289673,True
6701.514074999999,228,169,6701.376783999993,209.79500000248663,1.0672066012684251,0.398754358291626,0.37789613008499146,0.398754358291626,0.37789613008499146,True
6701.681626999998,229,170,6701.618854999993,137.17400000314228,1.28795039433505,0.4030054807662964,0.3993228077888489,0.4030054807662964,0.3993228077888489,True
6701.681626999998,229,171,6701.764098,217.86299999803305,0.6154809194480437,0.5463047623634338,0.4174475073814392,0.5463047623634338,0.4174475073814392,True
6701.882689999999,230,171,6701.764098,217.86299999803305,0.6154809194480437,0.47416573762893677,0.39284518361091614,0.47416573762893677,0.39284518361091614,True
6702.0502419999975,231,171,6701.764098,217.86299999803305,0.6154809194480437,0.4647941291332245,0.38838934898376465,0.4647941291332245,0.38838934898376465,True
6702.0502419999975,231,172,6702.006167999993,209.79500000248663,0.9735484602051245,0.47589606046676636,0.37689512968063354,0.47589606046676636,0.37689512968063354,True
6702.184282999995,232,172,6702.006167999993,209.79500000248663,0.9735484602051245,0.5105898976325989,0.3718571364879608,0.5105898976325989,0.3718571364879608,True
6702.184282999995,232,173,6702.24016999999,137.17400000314228,0.30860048703811915,0.45721131563186646,0.34739556908607483,0.45721131563186646,0.34739556908607483,True
6702.351834999994,233,173,6702.24016999999,137.17400000314228,0.30860048703811915,0.49989765882492065,0.34082409739494324,0.49989765882492065,0.34082409739494324,True
6702.351834999994,233,174,6702.401551000003,217.86299999803305,1.0234890864674706,0.6648340821266174,0.3453039526939392,0.6648340821266174,0.3453039526939392,True
6702.586407999988,234,174,6702.401551000003,217.86299999803305,1.0234890864674706,0.7403016090393066,0.340924471616745,0.7403016090393066,0.340924471616745,True
6702.586407999988,234,175,6702.627482999989,145.2430000063032,0.24307466225495344,0.7399707436561584,0.3311619460582733,0.7399707436561584,0.3311619460582733,True
6702.787469999996,235,175,6702.627482999989,145.2430000063032,0.24307466225495344,0.7546610832214355,0.34430554509162903,0.7546610832214355,0.34430554509162903,True
6702.787469999996,235,176,6702.82114,217.86399999109562,0.39432103775696203,0.8393027782440186,0.8152612447738647,0.8393027782440186,0.8152612447738647,True
6703.189594999989,236,176,6702.82114,217.86399999109562,0.39432103775696203,1.0699455738067627,0.8324298858642578,1.0699455738067627,0.8324298858642578,False
6703.189594999989,236,177,6703.135832,88.75899999111425,1.096467872974693,1.2544041872024536,0.8890493512153625,1.2544041872024536,0.8890493512153625,False
6703.491188999993,237,178,6703.49893799999,177.5190000043949,1.3650256405192327,1.011177659034729,0.9162606000900269,1.011177659034729,0.9162606000900269,False
6703.7927819999895,238,178,6703.49893799999,177.5190000043949,1.3650256405192327,1.1618871688842773,0.9211231470108032,1.1618871688842773,0.9211231470108032,False
6703.7927819999895,238,179,6703.837836999999,209.79500000248663,0.7833593730059261,1.435341715812683,0.4755830466747284,1.435341715812683,0.4755830466747284,False
6704.295438000001,239,179,6703.837836999999,209.79500000248663,0.7833593730059261,1.56804621219635,0.4806942045688629,1.56804621219635,0.4806942045688629,False
6704.295438000001,239,180,6704.120253000001,129.10399999236688,0.2592855738557047,1.5824439525604248,0.46209481358528137,1.5824439525604248,0.46209481358528137,False
6704.731073999996,241,181,6704.701222999996,104.89699999743607,0.21120447896109762,1.0247384309768677,0.584859311580658,1.0247384309768677,0.584859311580658,False
6704.9321359999885,242,182,6704.854533999998,137.17400000314228,0.8271203166978655,0.3378787934780121,0.34979018568992615,0.3378787934780121,0.34979018568992615,True
6705.066177999994,243,183,6705.048190999994,161.38000000501052,1.4675427685544533,0.07296719402074814,0.38783469796180725,0.07296719402074814,0.38783469796180725,True
6705.166708999997,244,183,6705.048190999994,161.38000000501052,1.4675427685544533,0.10180286318063736,0.4074673056602478,0.10180286318063736,0.4074673056602478,True
6705.166708999997,244,184,6705.217640000003,80.69099999556784,0.5505694837771982,0.03384058177471161,0.3887621760368347,0.03384058177471161,0.3887621760368347,True
6705.36777099999,245,184,6705.217640000003,80.69099999556784,0.5505694837771982,0.1535569429397583,0.41071778535842896,0.1535569429397583,0.41071778535842896,True
6705.36777099999,245,185,6705.338675999999,217.86299999803305,1.4374123464591895,1.3097771406173706,0.4477950930595398,1.3097771406173706,0.4477950930595398,False
6705.535322999989,246,185,6705.338675999999,217.86299999803305,1.4374123464591895,1.3198012113571167,0.4469083547592163,1.3198012113571167,0.4469083547592163,False
6705.669364999994,247,186,6705.621092000001,217.86299999803305,0.9684064576714205,1.365242838859558,0.5558831691741943,1.365242838859558,0.5558831691741943,False
6705.836916999993,248,186,6705.621092000001,217.86299999803305,0.9684064576714205,1.3772598505020142,0.5624321103096008,1.3772598505020142,0.5624321103096008,False
6705.836916999993,248,187,6705.871230999997,161.3809999980731,0.31849947431809217,1.3826284408569336,0.5568944811820984,1.3826284408569336,0.5568944811820984,False
6705.970957999991,249,187,6705.871230999997,161.3809999980731,0.31849947431809217,1.3777821063995361,0.5736993551254272,1.3777821063995361,0.5736993551254272,False
6706.13850999999,250,188,6706.081026,217.86399999109562,0.6967757483048741,1.4177488088607788,0.31372103095054626,1.4177488088607788,0.31372103095054626,False
6706.239042000001,251,188,6706.081026,217.86399999109562,0.6967757483048741,1.4206922054290771,0.30313676595687866,1.4206922054290771,0.30313676595687866,False
6706.239042000001,251,189,6706.306958999994,217.86299999803305,1.1149441174835524,1.3867799043655396,0.30671438574790955,1.3867799043655396,0.30671438574790955,False
6706.507124999989,252,189,6706.306958999994,217.86299999803305,1.1149441174835524,1.3816241025924683,0.26760318875312805,1.3816241025924683,0.26760318875312805,False
6706.507124999989,252,190,6706.540959999998,217.86399999109562,0.5541613841631252,1.3248708248138428,0.26690673828125,1.3248708248138428,0.26690673828125,False
6706.674677000003,253,190,6706.540959999998,217.86399999109562,0.5541613841631252,1.3485298156738281,0.2671329379081726,1.3485298156738281,0.2671329379081726,False
6706.8757389999955,254,191,6706.783030999999,88.75899999111425,0.4509850064920496,1.3468955755233765,0.2573101222515106,1.3468955755233765,0.2573101222515106,False
6706.8757389999955,254,192,6706.912135999999,161.3799999904586,1.0034764300143926,1.0404483079910278,0.25146248936653137,1.0404483079910278,0.25146248936653137,False
6707.11031199999,255,192,6706.912135999999,161.3799999904586,1.0034764300143926,1.0864187479019165,0.21227140724658966,1.0864187479019165,0.21227140724658966,False
